Datetime,symbol,signal_idx,signal_ci,signal_div,signal_ds,signal_cor,Multiplier,Signal,Price
2023-10-03 13:30:00-04:00,SOXX,-2,1,0,1,-1,-1,0,154.87
2023-10-03 14:30:00-04:00,SOXX,-2,-1,0,0,-1,-4,0,154.55
2023-10-03 15:30:00-04:00,SOXX,-2,-1,0,0,-1,-4,-1,155.31
2023-10-04 09:30:00-04:00,SOXX,-2,-1,0,0,1,-2,1,155.13
2023-10-04 10:30:00-04:00,SOXX,-2,-1,0,1,1,-1,0,156.65
2023-10-04 11:30:00-04:00,SOXX,-2,-1,1,1,-1,-2,0,156.92
2023-10-04 12:30:00-04:00,SOXX,-2,-1,1,1,1,0,0,156.31
2023-10-04 13:30:00-04:00,SOXX,-2,-1,1,1,1,0,0,156.27
2023-10-04 14:30:00-04:00,SOXX,-2,-1,1,1,1,0,0,157.52
2023-10-04 15:30:00-04:00,SOXX,-2,-1,1,1,1,0,0,157.49
2023-10-05 09:30:00-04:00,SOXX,-2,-1,1,1,1,0,0,156.39
2023-10-05 10:30:00-04:00,SOXX,-2,-1,-1,1,1,-2,0,155.71
2023-10-05 11:30:00-04:00,SOXX,-2,-1,0,1,1,-1,0,156.54
2023-10-05 12:30:00-04:00,SOXX,-2,1,0,1,1,1,1,156.64
2023-10-05 13:30:00-04:00,SOXX,-2,1,0,1,1,1,1,156.91
2023-10-05 14:30:00-04:00,SOXX,-2,-1,0,1,1,-1,-1,157.19
2023-10-05 15:30:00-04:00,SOXX,-2,-1,0,-1,1,-3,0,156.77
2023-10-06 09:30:00-04:00,SOXX,2,-1,-1,0,1,1,0,157.13
2023-10-06 10:30:00-04:00,SOXX,2,1,-1,1,1,4,1,158.35
2023-10-06 11:30:00-04:00,SOXX,2,1,-1,1,1,4,1,159.55
2023-10-06 12:30:00-04:00,SOXX,2,1,-1,1,1,4,1,159.91
2023-10-06 13:30:00-04:00,SOXX,2,1,-1,1,-1,2,1,160.31
2023-10-06 14:30:00-04:00,SOXX,2,1,1,-1,0,3,1,160.74
2023-10-06 15:30:00-04:00,SOXX,2,1,0,0,-1,2,1,160.07
2023-10-09 09:30:00-04:00,SOXX,-2,1,1,-1,-1,-2,-1,157.91
2023-10-09 10:30:00-04:00,SOXX,-2,1,1,-1,-1,-2,0,157.9
2023-10-09 11:30:00-04:00,SOXX,-2,1,1,-1,-1,-2,0,158.27
2023-10-09 12:30:00-04:00,SOXX,-2,1,1,-1,-1,-2,0,158.79
2023-10-09 13:30:00-04:00,SOXX,-2,1,1,-1,-1,-2,0,159.76
2023-10-09 14:30:00-04:00,SOXX,2,1,1,-1,-1,2,0,159.87
2023-10-09 15:30:00-04:00,SOXX,2,1,1,-1,-1,2,0,159.69
2023-10-10 09:30:00-04:00,SOXX,2,1,1,-1,1,4,1,161.6
2023-10-10 10:30:00-04:00,SOXX,2,1,-1,1,0,3,1,162.52
2023-10-10 11:30:00-04:00,SOXX,2,1,0,0,0,3,1,162.65
2023-10-10 12:30:00-04:00,SOXX,2,1,0,1,1,5,1,161.45
2023-10-10 13:30:00-04:00,SOXX,2,1,0,1,1,5,1,161.62
2023-10-10 14:30:00-04:00,SOXX,2,1,0,1,1,5,1,161.68
2023-10-10 15:30:00-04:00,SOXX,2,1,-1,1,1,4,1,161.67
2023-10-11 09:30:00-04:00,SOXX,2,1,-1,1,1,4,1,161.79
2023-10-11 10:30:00-04:00,SOXX,2,1,-1,1,1,4,1,162.04
2023-10-11 11:30:00-04:00,SOXX,2,1,-1,1,1,4,1,161.55
2023-10-11 12:30:00-04:00,SOXX,-2,1,-1,1,1,0,-1,161.52
2023-10-11 13:30:00-04:00,SOXX,-2,1,-1,1,1,0,0,161.67
2023-10-11 14:30:00-04:00,SOXX,2,1,-1,1,1,4,0,162.31
2023-10-11 15:30:00-04:00,SOXX,2,1,-1,1,1,4,1,162.98
2023-10-12 09:30:00-04:00,SOXX,2,1,-1,1,1,4,1,164.72
2023-10-12 10:30:00-04:00,SOXX,2,1,-1,1,1,4,1,165.04
2023-10-12 11:30:00-04:00,SOXX,2,1,-1,1,1,4,1,165.26
2023-10-12 12:30:00-04:00,SOXX,-2,1,-1,1,-1,-2,-1,163.35
2023-10-12 13:30:00-04:00,SOXX,-2,1,-1,1,-1,-2,-1,162.58
2023-10-12 14:30:00-04:00,SOXX,-2,1,-1,1,-1,-2,-1,163.27
2023-10-12 15:30:00-04:00,SOXX,-2,1,1,-1,-1,-2,-1,163.34
2023-10-13 09:30:00-04:00,SOXX,-2,1,0,-1,-1,-3,-1,161.54
2023-10-13 10:30:00-04:00,SOXX,-2,1,1,-1,-1,-2,-1,160.36
2023-10-13 11:30:00-04:00,SOXX,-2,1,1,-1,-1,-2,-1,160.67
2023-10-13 12:30:00-04:00,SOXX,-2,1,1,-1,-1,-2,-1,158.84
2023-10-13 13:30:00-04:00,SOXX,-2,1,1,-1,-1,-2,-1,158.76
2023-10-13 14:30:00-04:00,SOXX,-2,-1,1,-1,-1,-4,-1,158.82
2023-10-13 15:30:00-04:00,SOXX,-2,-1,1,-1,-1,-4,-1,158.86
2023-10-16 09:30:00-04:00,SOXX,-2,-1,1,1,-1,-2,-1,161.36
2023-10-16 10:30:00-04:00,SOXX,2,-1,1,0,-1,1,1,161.28
2023-10-16 11:30:00-04:00,SOXX,2,-1,1,0,-1,1,0,160.93
2023-10-16 12:30:00-04:00,SOXX,2,-1,-1,0,-1,-1,0,160.64
2023-10-16 13:30:00-04:00,SOXX,2,-1,0,0,-1,0,0,160.98
2023-10-16 14:30:00-04:00,SOXX,2,-1,0,0,-1,0,0,161.45
2023-10-16 15:30:00-04:00,SOXX,2,-1,0,1,-1,1,0,161.08
2023-10-17 09:30:00-04:00,SOXX,-2,-1,-1,1,-1,-4,-1,158.65
2023-10-17 10:30:00-04:00,SOXX,-2,-1,1,1,-1,-2,-1,159.76
2023-10-17 11:30:00-04:00,SOXX,2,-1,-1,1,-1,0,1,161.11
2023-10-17 12:30:00-04:00,SOXX,2,-1,-1,1,-1,0,0,160.02
2023-10-17 13:30:00-04:00,SOXX,-2,-1,-1,1,-1,-4,-1,159.61
2023-10-17 14:30:00-04:00,SOXX,-2,-1,-1,1,-1,-4,-1,159.42
2023-10-17 15:30:00-04:00,SOXX,-2,-1,-1,1,-1,-4,-1,159.88
2023-10-18 09:30:00-04:00,SOXX,-2,-1,-1,1,1,-2,-1,157.6
2023-10-18 10:30:00-04:00,SOXX,-2,-1,-1,1,0,-3,-1,157.68
2023-10-18 11:30:00-04:00,SOXX,-2,-1,-1,1,0,-3,-1,157.51
2023-10-18 12:30:00-04:00,SOXX,-2,-1,-1,1,0,-3,-1,158.01
2023-10-18 13:30:00-04:00,SOXX,-2,-1,1,1,1,0,1,157.53
2023-10-18 14:30:00-04:00,SOXX,-2,-1,-1,1,1,-2,0,156.72
2023-10-18 15:30:00-04:00,SOXX,-2,-1,1,1,1,0,0,157.04
2023-10-19 09:30:00-04:00,SOXX,-2,-1,0,1,1,-1,0,156.54
2023-10-19 10:30:00-04:00,SOXX,-2,-1,1,1,1,0,0,156.54
2023-10-19 11:30:00-04:00,SOXX,-2,-1,1,1,1,0,0,156.55
2023-10-19 12:30:00-04:00,SOXX,-2,-1,1,-1,1,-2,0,157.31
2023-10-19 13:30:00-04:00,SOXX,-2,-1,1,0,1,-1,0,156.19
2023-10-19 14:30:00-04:00,SOXX,-2,-1,-1,0,1,-3,-1,154.7
2023-10-19 15:30:00-04:00,SOXX,-2,1,0,-1,1,-1,1,154.6
2023-10-20 09:30:00-04:00,SOXX,-2,1,0,-1,1,-1,0,154.12
2023-10-20 10:30:00-04:00,SOXX,-2,-1,1,-1,1,-2,0,152.71
2023-10-20 11:30:00-04:00,SOXX,-2,-1,1,-1,1,-2,0,152.86
2023-10-20 12:30:00-04:00,SOXX,-2,-1,-1,-1,1,-4,-1,153.88
2023-10-20 13:30:00-04:00,SOXX,-2,-1,0,-1,1,-3,-1,152.9
2023-10-20 14:30:00-04:00,SOXX,-2,-1,0,-1,1,-3,-1,152.71
2023-10-20 15:30:00-04:00,SOXX,-2,-1,0,-1,1,-3,-1,152.36
2023-10-23 09:30:00-04:00,SOXX,2,-1,0,-1,1,1,1,152.26
2023-10-23 10:30:00-04:00,SOXX,2,-1,0,-1,1,1,1,152.9
2023-10-23 11:30:00-04:00,SOXX,2,-1,0,1,1,3,1,153.58
2023-10-23 12:30:00-04:00,SOXX,2,-1,0,0,1,2,1,153.38
2023-10-23 13:30:00-04:00,SOXX,2,-1,0,0,1,2,1,152.92
2023-10-23 14:30:00-04:00,SOXX,2,-1,0,0,1,2,1,151.91
2023-10-23 15:30:00-04:00,SOXX,2,-1,0,0,1,2,1,151.64
2023-10-24 09:30:00-04:00,SOXX,2,-1,0,-1,1,1,1,153.06
2023-10-24 10:30:00-04:00,SOXX,2,-1,-1,-1,1,0,-1,152.46
2023-10-24 11:30:00-04:00,SOXX,2,-1,1,1,1,4,1,152.06
2023-10-24 12:30:00-04:00,SOXX,2,-1,0,0,1,2,1,152.69
2023-10-24 13:30:00-04:00,SOXX,2,-1,0,1,1,3,1,153.0
2023-10-24 14:30:00-04:00,SOXX,2,-1,1,1,1,4,1,153.64
2023-10-24 15:30:00-04:00,SOXX,2,-1,1,1,1,4,1,153.66
2023-10-25 09:30:00-04:00,SOXX,2,-1,1,-1,1,2,1,150.26
2023-10-25 10:30:00-04:00,SOXX,-2,-1,1,-1,1,-2,-1,150.31
2023-10-25 11:30:00-04:00,SOXX,-2,-1,1,-1,1,-2,0,149.06
2023-10-25 12:30:00-04:00,SOXX,-2,-1,-1,-1,-1,-6,-1,147.63
2023-10-25 13:30:00-04:00,SOXX,-2,-1,-1,-1,-1,-6,-1,147.78
2023-10-25 14:30:00-04:00,SOXX,-2,-1,1,-1,-1,-4,-1,147.4
2023-10-25 15:30:00-04:00,SOXX,-2,-1,-1,-1,-1,-6,-1,147.41
2023-10-26 09:30:00-04:00,SOXX,2,-1,1,1,-1,2,1,148.59
2023-10-26 10:30:00-04:00,SOXX,-2,-1,1,0,-1,-3,0,147.0
2023-10-26 11:30:00-04:00,SOXX,-2,-1,1,0,-1,-3,0,146.54
2023-10-26 12:30:00-04:00,SOXX,-2,-1,-1,0,-1,-5,-1,146.22
2023-10-26 13:30:00-04:00,SOXX,2,-1,0,0,-1,0,1,147.55
2023-10-26 14:30:00-04:00,SOXX,2,-1,0,0,-1,0,0,147.82
2023-10-26 15:30:00-04:00,SOXX,2,-1,0,1,-1,1,0,146.6
2023-10-27 09:30:00-04:00,SOXX,2,-1,0,1,-1,1,0,148.28
2023-10-27 10:30:00-04:00,SOXX,2,-1,0,1,-1,1,0,149.22
2023-10-27 11:30:00-04:00,SOXX,2,-1,0,1,-1,1,0,148.69
2023-10-27 12:30:00-04:00,SOXX,-2,-1,0,1,-1,-3,0,147.85
2023-10-27 13:30:00-04:00,SOXX,-2,-1,0,1,-1,-3,0,147.64
2023-10-27 14:30:00-04:00,SOXX,-2,-1,0,1,-1,-3,0,147.92
2023-10-27 15:30:00-04:00,SOXX,-2,-1,0,1,-1,-3,0,148.1
2023-10-30 09:30:00-04:00,SOXX,-2,-1,-1,-1,-1,-6,-1,145.4
2023-10-30 10:30:00-04:00,SOXX,-2,-1,1,-1,-1,-4,-1,145.13
2023-10-30 11:30:00-04:00,SOXX,-2,-1,-1,-1,-1,-6,-1,144.97
2023-10-30 12:30:00-04:00,SOXX,-2,-1,1,-1,-1,-4,-1,145.6
2023-10-30 13:30:00-04:00,SOXX,2,-1,-1,-1,-1,-2,1,146.09
2023-10-30 14:30:00-04:00,SOXX,2,-1,-1,-1,-1,-2,0,146.94
2023-10-30 15:30:00-04:00,SOXX,2,-1,-1,1,-1,0,0,146.05
2023-10-31 09:30:00-04:00,SOXX,2,1,-1,0,-1,1,0,145.8
2023-10-31 10:30:00-04:00,SOXX,2,-1,-1,0,-1,-1,0,146.35
2023-10-31 11:30:00-04:00,SOXX,2,-1,-1,0,-1,-1,0,146.34
2023-10-31 12:30:00-04:00,SOXX,2,-1,-1,0,-1,-1,0,146.68
2023-10-31 13:30:00-04:00,SOXX,2,-1,-1,0,-1,-1,0,146.94
2023-10-31 14:30:00-04:00,SOXX,2,-1,-1,0,-1,-1,0,147.53
2023-10-31 15:30:00-04:00,SOXX,2,-1,-1,1,-1,0,0,147.41
2023-11-01 09:30:00-04:00,SOXX,2,-1,-1,1,1,2,0,148.95
2023-11-01 10:30:00-04:00,SOXX,2,-1,-1,1,0,1,0,148.68
2023-11-01 11:30:00-04:00,SOXX,2,-1,-1,1,0,1,0,148.83
2023-11-01 12:30:00-04:00,SOXX,2,-1,-1,1,0,1,0,148.7
2023-11-01 13:30:00-04:00,SOXX,2,-1,-1,1,0,1,1,148.69
2023-11-01 14:30:00-04:00,SOXX,2,-1,-1,1,-1,0,1,150.42
2023-11-01 15:30:00-04:00,SOXX,2,-1,-1,1,1,2,1,150.92
2023-11-02 09:30:00-04:00,SOXX,2,-1,-1,-1,1,0,1,153.74
2023-11-02 10:30:00-04:00,SOXX,2,-1,-1,0,1,1,1,153.94
2023-11-02 11:30:00-04:00,SOXX,2,-1,-1,0,1,1,1,153.9
2023-11-02 12:30:00-04:00,SOXX,2,-1,-1,0,1,1,1,154.39
2023-11-02 13:30:00-04:00,SOXX,2,-1,-1,0,1,1,1,154.7
2023-11-02 14:30:00-04:00,SOXX,2,-1,-1,0,1,1,1,155.01
2023-11-02 15:30:00-04:00,SOXX,2,-1,-1,0,1,1,1,154.49
2023-11-03 09:30:00-04:00,SOXX,2,-1,1,0,1,3,1,156.81
2023-11-03 10:30:00-04:00,SOXX,2,-1,0,-1,1,1,1,157.13
2023-11-03 11:30:00-04:00,SOXX,2,-1,1,-1,1,2,1,158.12
2023-11-03 12:30:00-04:00,SOXX,2,1,1,-1,1,4,1,158.28
2023-11-03 13:30:00-04:00,SOXX,2,1,1,1,1,6,1,159.01
2023-11-03 14:30:00-04:00,SOXX,2,1,1,1,1,6,1,158.95
2023-11-03 15:30:00-04:00,SOXX,2,-1,1,1,1,4,1,158.46
2023-11-06 09:30:00-05:00,SOXX,2,-1,1,1,1,4,1,157.47
2023-11-06 10:30:00-05:00,SOXX,2,-1,1,1,1,4,1,157.78
2023-11-06 11:30:00-05:00,SOXX,2,-1,1,1,1,4,1,157.34
2023-11-06 12:30:00-05:00,SOXX,2,-1,1,1,1,4,1,156.82
2023-11-06 13:30:00-05:00,SOXX,2,-1,1,-1,1,2,-1,156.96
2023-11-06 14:30:00-05:00,SOXX,2,-1,-1,0,1,1,0,157.59
2023-11-06 15:30:00-05:00,SOXX,2,-1,-1,1,1,2,0,158.19
2023-11-07 09:30:00-05:00,SOXX,2,-1,-1,1,1,2,0,158.83
2023-11-07 10:30:00-05:00,SOXX,2,-1,-1,1,1,2,0,159.33
2023-11-07 11:30:00-05:00,SOXX,2,-1,-1,-1,-1,-2,-1,158.58
2023-11-07 12:30:00-05:00,SOXX,2,-1,-1,-1,-1,-2,-1,159.2
2023-11-07 13:30:00-05:00,SOXX,2,-1,-1,-1,-1,-2,-1,159.29
2023-11-07 14:30:00-05:00,SOXX,2,-1,-1,-1,-1,-2,-1,159.39
2023-11-07 15:30:00-05:00,SOXX,2,-1,-1,-1,-1,-2,-1,159.07
2023-11-08 09:30:00-05:00,SOXX,2,-1,1,-1,-1,0,-1,158.81
2023-11-08 10:30:00-05:00,SOXX,2,-1,0,-1,-1,-1,-1,158.81
2023-11-08 11:30:00-05:00,SOXX,2,-1,0,-1,-1,-1,-1,158.67
2023-11-08 12:30:00-05:00,SOXX,2,-1,-1,-1,-1,-2,-1,159.07
2023-11-08 13:30:00-05:00,SOXX,2,-1,-1,-1,-1,-2,-1,159.27
2023-11-08 14:30:00-05:00,SOXX,2,-1,1,-1,-1,0,-1,159.27
2023-11-08 15:30:00-05:00,SOXX,2,-1,0,-1,-1,-1,-1,159.29
2023-11-09 09:30:00-05:00,SOXX,2,-1,-1,-1,-1,-2,-1,160.96
2023-11-09 10:30:00-05:00,SOXX,2,-1,-1,1,-1,0,-1,161.49
2023-11-09 11:30:00-05:00,SOXX,2,-1,-1,0,-1,-1,-1,161.5
2023-11-09 12:30:00-05:00,SOXX,-2,-1,-1,0,-1,-5,-1,161.15
2023-11-09 13:30:00-05:00,SOXX,-2,-1,1,-1,-1,-4,-1,159.91
2023-11-09 14:30:00-05:00,SOXX,-2,-1,1,-1,-1,-4,-1,158.86
2023-11-09 15:30:00-05:00,SOXX,-2,-1,1,-1,-1,-4,-1,158.52
2023-11-10 09:30:00-05:00,SOXX,2,-1,1,-1,-1,0,1,160.88
2023-11-10 10:30:00-05:00,SOXX,2,-1,1,-1,-1,0,0,162.47
2023-11-10 11:30:00-05:00,SOXX,2,-1,1,1,-1,2,0,163.42
2023-11-10 12:30:00-05:00,SOXX,2,-1,1,0,-1,1,0,164.45
2023-11-10 13:30:00-05:00,SOXX,2,-1,1,0,-1,1,0,164.94
2023-11-10 14:30:00-05:00,SOXX,2,-1,1,0,-1,1,0,165.15
2023-11-10 15:30:00-05:00,SOXX,2,-1,1,0,-1,1,0,164.96
2023-11-13 09:30:00-05:00,SOXX,-2,-1,1,0,-1,-3,0,162.73
2023-11-13 10:30:00-05:00,SOXX,-2,-1,1,-1,1,-2,0,163.26
2023-11-13 11:30:00-05:00,SOXX,-2,-1,1,-1,1,-2,0,163.1
2023-11-13 12:30:00-05:00,SOXX,-2,-1,1,1,1,0,0,163.18
2023-11-13 13:30:00-05:00,SOXX,-2,-1,1,0,1,-1,0,163.75
2023-11-13 14:30:00-05:00,SOXX,-2,-1,1,0,1,-1,0,163.68
2023-11-13 15:30:00-05:00,SOXX,-2,-1,1,1,1,0,0,163.35
2023-11-14 09:30:00-05:00,SOXX,2,1,-1,1,1,4,1,168.72
2023-11-14 10:30:00-05:00,SOXX,2,1,-1,1,1,4,1,169.11
2023-11-14 11:30:00-05:00,SOXX,2,1,-1,1,1,4,1,168.84
2023-11-14 12:30:00-05:00,SOXX,2,1,-1,1,1,4,1,169.01
2023-11-14 13:30:00-05:00,SOXX,2,-1,-1,1,1,2,1,168.8
2023-11-14 14:30:00-05:00,SOXX,2,-1,-1,1,1,2,1,169.47
2023-11-14 15:30:00-05:00,SOXX,2,-1,-1,1,1,2,1,169.31
2023-11-15 09:30:00-05:00,SOXX,2,-1,-1,1,1,2,1,170.89
2023-11-15 10:30:00-05:00,SOXX,2,-1,-1,1,1,2,1,171.63
2023-11-15 11:30:00-05:00,SOXX,2,-1,-1,1,1,2,1,170.64
2023-11-15 12:30:00-05:00,SOXX,2,-1,-1,1,1,2,1,170.28
2023-11-15 13:30:00-05:00,SOXX,2,-1,-1,1,1,2,1,170.67
2023-11-15 14:30:00-05:00,SOXX,2,1,-1,1,1,4,1,170.38
2023-11-15 15:30:00-05:00,SOXX,2,1,-1,-1,1,2,1,170.58
2023-11-16 09:30:00-05:00,SOXX,-2,1,-1,-1,1,-2,-1,170.13
2023-11-16 10:30:00-05:00,SOXX,-2,-1,-1,-1,1,-4,-1,169.56
2023-11-16 11:30:00-05:00,SOXX,2,1,-1,-1,1,2,1,170.63
2023-11-16 12:30:00-05:00,SOXX,2,1,-1,1,-1,2,0,170.45
2023-11-16 13:30:00-05:00,SOXX,2,1,-1,-1,-1,0,0,170.56
2023-11-16 14:30:00-05:00,SOXX,2,1,-1,1,-1,2,0,170.89
2023-11-16 15:30:00-05:00,SOXX,2,1,-1,-1,-1,0,0,170.75
2023-11-17 09:30:00-05:00,SOXX,2,1,1,-1,-1,2,0,170.63
2023-11-17 10:30:00-05:00,SOXX,2,1,1,-1,-1,2,0,170.72
2023-11-17 11:30:00-05:00,SOXX,2,1,1,-1,-1,2,0,171.12
2023-11-17 12:30:00-05:00,SOXX,2,1,1,-1,-1,2,0,171.76
2023-11-17 13:30:00-05:00,SOXX,2,1,1,-1,-1,2,0,171.91
2023-11-17 14:30:00-05:00,SOXX,2,1,-1,-1,-1,0,0,171.92
2023-11-17 15:30:00-05:00,SOXX,2,-1,0,1,-1,1,0,171.86
2023-11-20 09:30:00-05:00,SOXX,2,-1,-1,0,-1,-1,0,172.53
2023-11-20 10:30:00-05:00,SOXX,2,-1,-1,1,1,2,0,173.16
2023-11-20 11:30:00-05:00,SOXX,2,-1,-1,1,-1,0,0,173.12
2023-11-20 12:30:00-05:00,SOXX,2,-1,-1,1,-1,0,0,173.93
2023-11-20 13:30:00-05:00,SOXX,2,-1,-1,1,-1,0,0,174.15
2023-11-20 14:30:00-05:00,SOXX,2,1,1,1,-1,4,1,174.77
2023-11-20 15:30:00-05:00,SOXX,2,-1,1,1,-1,2,1,174.38
2023-11-21 09:30:00-05:00,SOXX,-2,-1,1,-1,-1,-4,-1,171.02
2023-11-21 10:30:00-05:00,SOXX,-2,-1,1,-1,-1,-4,-1,171.13
2023-11-21 11:30:00-05:00,SOXX,-2,-1,1,-1,-1,-4,-1,170.97
2023-11-21 12:30:00-05:00,SOXX,-2,-1,1,-1,-1,-4,-1,170.51
2023-11-21 13:30:00-05:00,SOXX,-2,-1,1,-1,-1,-4,-1,170.86
2023-11-21 14:30:00-05:00,SOXX,-2,-1,1,-1,-1,-4,-1,171.42
2023-11-21 15:30:00-05:00,SOXX,-2,-1,-1,-1,-1,-6,-1,171.15
2023-11-22 09:30:00-05:00,SOXX,-2,-1,0,-1,-1,-5,-1,172.1
2023-11-22 10:30:00-05:00,SOXX,-2,-1,0,-1,-1,-5,-1,172.17
2023-11-22 11:30:00-05:00,SOXX,2,1,0,-1,-1,1,1,172.74
2023-11-22 12:30:00-05:00,SOXX,2,1,-1,-1,-1,0,0,172.78
2023-11-22 13:30:00-05:00,SOXX,2,-1,-1,-1,-1,-2,0,172.46
2023-11-22 14:30:00-05:00,SOXX,-2,-1,-1,-1,-1,-6,-1,171.89
2023-11-22 15:30:00-05:00,SOXX,-2,-1,1,-1,-1,-4,-1,171.69
2023-11-24 09:30:00-05:00,SOXX,-2,-1,-1,-1,-1,-6,-1,171.76
2023-11-24 10:30:00-05:00,SOXX,-2,1,1,-1,-1,-2,1,171.67
2023-11-24 11:30:00-05:00,SOXX,-2,1,0,-1,1,-1,0,171.77
2023-11-27 09:30:00-05:00,SOXX,-2,1,-1,1,0,-1,0,171.6
2023-11-27 10:30:00-05:00,SOXX,-2,1,-1,1,1,0,0,172.02
2023-11-27 11:30:00-05:00,SOXX,-2,1,-1,1,1,0,0,172.46
2023-11-27 12:30:00-05:00,SOXX,2,1,-1,1,1,4,1,172.61
2023-11-27 13:30:00-05:00,SOXX,-2,1,-1,1,1,0,-1,172.28
2023-11-27 14:30:00-05:00,SOXX,-2,1,1,1,1,2,1,172.2
2023-11-27 15:30:00-05:00,SOXX,-2,1,0,1,1,1,-1,171.58
2023-11-28 09:30:00-05:00,SOXX,-2,-1,1,1,1,0,0,170.1
2023-11-28 10:30:00-05:00,SOXX,-2,-1,1,1,-1,-2,0,170.97
2023-11-28 11:30:00-05:00,SOXX,-2,-1,1,1,-1,-2,0,170.71
2023-11-28 12:30:00-05:00,SOXX,-2,-1,1,1,-1,-2,0,169.74
2023-11-28 13:30:00-05:00,SOXX,-2,-1,-1,1,-1,-4,0,169.66
2023-11-28 14:30:00-05:00,SOXX,-2,-1,0,1,-1,-3,0,169.85
2023-11-28 15:30:00-05:00,SOXX,-2,-1,0,1,-1,-3,0,170.6
2023-11-29 09:30:00-05:00,SOXX,2,1,0,1,1,5,1,174.15
2023-11-29 10:30:00-05:00,SOXX,2,1,0,1,0,4,1,173.21
2023-11-29 11:30:00-05:00,SOXX,2,1,0,1,0,4,1,173.68
2023-11-29 12:30:00-05:00,SOXX,2,1,0,1,1,5,1,173.42
2023-11-29 13:30:00-05:00,SOXX,2,1,0,-1,1,3,1,172.9
2023-11-29 14:30:00-05:00,SOXX,2,-1,0,0,1,2,1,172.29
2023-11-29 15:30:00-05:00,SOXX,2,-1,0,0,1,2,-1,172.37
2023-11-30 09:30:00-05:00,SOXX,2,-1,0,-1,1,1,0,171.26
2023-11-30 10:30:00-05:00,SOXX,2,-1,1,-1,1,2,0,170.49
2023-11-30 11:30:00-05:00,SOXX,-2,1,1,-1,1,0,0,170.38
2023-11-30 12:30:00-05:00,SOXX,-2,1,1,-1,1,0,0,170.16
2023-11-30 13:30:00-05:00,SOXX,-2,1,1,1,1,2,0,170.28
2023-11-30 14:30:00-05:00,SOXX,-2,1,1,0,1,1,0,170.1
2023-11-30 15:30:00-05:00,SOXX,2,1,-1,0,1,3,1,171.26
2023-12-01 09:30:00-05:00,SOXX,-2,-1,0,0,-1,-4,-1,169.56
2023-12-01 10:30:00-05:00,SOXX,2,1,-1,1,0,3,0,171.33
2023-12-01 11:30:00-05:00,SOXX,2,1,-1,1,0,3,1,171.73
2023-12-01 12:30:00-05:00,SOXX,2,1,-1,1,0,3,1,171.99
2023-12-01 13:30:00-05:00,SOXX,2,1,-1,1,0,3,1,171.9
2023-12-01 14:30:00-05:00,SOXX,2,-1,-1,-1,0,-1,-1,172.04
2023-12-01 15:30:00-05:00,SOXX,2,1,-1,0,0,2,0,172.08
2023-12-04 09:30:00-05:00,SOXX,-2,-1,1,0,0,-2,0,168.55
2023-12-04 10:30:00-05:00,SOXX,-2,-1,-1,0,-1,-5,-1,168.56
2023-12-04 11:30:00-05:00,SOXX,-2,1,-1,1,-1,-2,1,169.43
2023-12-04 12:30:00-05:00,SOXX,2,1,-1,1,-1,2,0,169.41
2023-12-04 13:30:00-05:00,SOXX,2,1,-1,1,-1,2,0,169.4
2023-12-04 14:30:00-05:00,SOXX,2,1,-1,1,-1,2,0,169.48
2023-12-04 15:30:00-05:00,SOXX,2,1,1,1,-1,4,1,170.09
2023-12-05 09:30:00-05:00,SOXX,-2,-1,0,1,-1,-3,-1,168.78
2023-12-05 10:30:00-05:00,SOXX,-2,-1,0,1,-1,-3,0,168.18
2023-12-05 11:30:00-05:00,SOXX,-2,-1,0,1,-1,-3,-1,168.72
2023-12-05 12:30:00-05:00,SOXX,-2,-1,0,1,-1,-3,-1,168.85
2023-12-05 13:30:00-05:00,SOXX,-2,1,1,1,-1,0,1,169.2
2023-12-05 14:30:00-05:00,SOXX,-2,1,1,-1,-1,-2,0,169.16
2023-12-05 15:30:00-05:00,SOXX,-2,1,1,0,-1,-1,0,169.19
2023-12-06 09:30:00-05:00,SOXX,2,1,1,0,-1,3,0,170.45
2023-12-06 10:30:00-05:00,SOXX,2,1,1,-1,-1,2,0,170.58
2023-12-06 11:30:00-05:00,SOXX,2,1,1,-1,-1,2,0,169.96
2023-12-06 12:30:00-05:00,SOXX,2,1,1,1,-1,4,1,169.32
2023-12-06 13:30:00-05:00,SOXX,-2,-1,1,1,-1,-2,-1,168.63
2023-12-06 14:30:00-05:00,SOXX,-2,1,-1,-1,-1,-4,-1,168.08
2023-12-06 15:30:00-05:00,SOXX,-2,1,0,0,-1,-2,1,168.08
2023-12-07 09:30:00-05:00,SOXX,2,1,0,-1,-1,1,0,170.81
2023-12-07 10:30:00-05:00,SOXX,2,1,1,-1,-1,2,0,170.66
2023-12-07 11:30:00-05:00,SOXX,2,1,1,-1,1,4,1,171.68
2023-12-07 12:30:00-05:00,SOXX,2,1,1,-1,-1,2,1,171.76
2023-12-07 13:30:00-05:00,SOXX,2,1,1,-1,1,4,1,172.87
2023-12-07 14:30:00-05:00,SOXX,2,1,1,-1,1,4,1,172.43
2023-12-07 15:30:00-05:00,SOXX,2,1,1,-1,1,4,1,172.59
2023-12-08 09:30:00-05:00,SOXX,2,1,1,-1,1,4,1,174.64
2023-12-08 10:30:00-05:00,SOXX,2,1,1,-1,1,4,1,173.41
2023-12-08 11:30:00-05:00,SOXX,2,1,1,-1,1,4,1,173.31
